Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
1.01145,1.502973, -1.448336,0.000545915,-0.3465945, -0.004818299,
