Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
1.01145,1.502973, -1.448336,0.0008097229,-0.3465938, 0.0009917039,
