Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
-3.003847,1.666111, 2.247863,-0.000845728,0.9243893, 0.003898613,
